market_slug,asset_id,market_id,event_type,price,side,size,hash,timestamp
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.02,bid,250,d286389fae6f78fb7156dae58384bfd7ab5fd1ce,1750361260528
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.03,bid,150,d286389fae6f78fb7156dae58384bfd7ab5fd1ce,1750361260528
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.05,bid,150,d286389fae6f78fb7156dae58384bfd7ab5fd1ce,1750361260528
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.07,bid,150,d286389fae6f78fb7156dae58384bfd7ab5fd1ce,1750361260528
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.09,bid,1322,d286389fae6f78fb7156dae58384bfd7ab5fd1ce,1750361260528
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.091,bid,300,d286389fae6f78fb7156dae58384bfd7ab5fd1ce,1750361260528
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.092,bid,222,d286389fae6f78fb7156dae58384bfd7ab5fd1ce,1750361260528
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.9,bid,315.91,d286389fae6f78fb7156dae58384bfd7ab5fd1ce,1750361260528
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.92,bid,152.22,d286389fae6f78fb7156dae58384bfd7ab5fd1ce,1750361260528
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.93,bid,50,d286389fae6f78fb7156dae58384bfd7ab5fd1ce,1750361260528
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.94,bid,241.16,d286389fae6f78fb7156dae58384bfd7ab5fd1ce,1750361260528
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.941,bid,25,d286389fae6f78fb7156dae58384bfd7ab5fd1ce,1750361260528
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.942,bid,95,d286389fae6f78fb7156dae58384bfd7ab5fd1ce,1750361260528
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.943,bid,25,d286389fae6f78fb7156dae58384bfd7ab5fd1ce,1750361260528
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.971,bid,5,d286389fae6f78fb7156dae58384bfd7ab5fd1ce,1750361260528
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,price_change,0.058,ask,0,0160320b46d2781285c4926c994f7c7cb9012b5f,1750361295730
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,price_change,0.942,bid,0,a98578deddb6e51c8687e80065c63bbf07cd46e7,1750361295730
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,price_change,0.057,ask,0,3fcb02243897283bf5c45c28acef06e2ff01504f,1750361301048
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,price_change,0.943,bid,0,b534aa9b8525f1ac48f720bf89e3cd92c0ede85e,1750361301048
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,price_change,0.056,ask,49.81,d429bcfa7dae973b3379b6a12f3177b347bb9d06,1750361301485
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,price_change,0.944,bid,49.81,fb77af3a4cb837b017e810e6c6be5b577e285f88,1750361301485
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,price_change,0.945,bid,49.82,47c34fabe9fe2b1604b13b921eab202e7ea96757,1750361306297
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,price_change,0.055,ask,49.82,1aa4d20bc19dc2502062fb56336889e5317fb8db,1750361306297
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,price_change,0.025,ask,400,20aa8787488ca939745db678151fe5923a429f12,1750361345618
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,price_change,0.975,bid,400,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345618
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.999,ask,1789,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.998,ask,1000,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.997,ask,1000,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.995,ask,1000,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.99,ask,500,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.98,ask,250,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.97,ask,150,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.95,ask,150,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.93,ask,150,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.91,ask,1322,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.909,ask,300,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.908,ask,222,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.1,ask,315.91,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.08,ask,152.22,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.07,ask,50,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.06,ask,241.16,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.059,ask,25,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.056,ask,49.81,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.055,ask,49.82,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.029,ask,5,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.025,ask,400,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.001,bid,5023,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.002,bid,250,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.003,bid,300,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.004,bid,1422,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.005,bid,400,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.006,bid,250,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.007,bid,75,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.009,bid,5417.12,20aa8787488ca939745db678151fe5923a429f12,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.999,ask,5023,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.998,ask,250,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.997,ask,300,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.996,ask,1422,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.995,ask,400,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.994,ask,250,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.993,ask,75,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.991,ask,5417.12,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.001,bid,1789,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.002,bid,1000,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.003,bid,1000,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.005,bid,1000,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.01,bid,500,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.02,bid,250,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.03,bid,150,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.05,bid,150,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.07,bid,150,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.09,bid,1322,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.091,bid,300,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.092,bid,222,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.9,bid,315.91,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.92,bid,152.22,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.93,bid,50,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.94,bid,241.16,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.941,bid,25,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.944,bid,49.81,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.945,bid,49.82,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.971,bid,5,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.975,bid,400,31d304bad8a670a29bd930079c0b39ec7b7b39a2,1750361345613
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.999,ask,5023,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.998,ask,250,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.997,ask,300,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.996,ask,1422,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.995,ask,400,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.994,ask,250,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.993,ask,75,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.991,ask,5417.12,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.001,bid,1789,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.002,bid,1000,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.003,bid,1000,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.005,bid,1000,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.01,bid,500,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.02,bid,250,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.03,bid,150,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.05,bid,150,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.07,bid,150,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.09,bid,1322,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.091,bid,300,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.092,bid,222,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.9,bid,315.91,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.92,bid,152.22,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.93,bid,50,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.94,bid,241.16,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.941,bid,25,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.944,bid,49.81,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.945,bid,49.82,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.971,bid,5,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,book,0.975,bid,360,9935643120b03e2ee7544471a6e9b71b047bf8e0,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.999,ask,1789,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.998,ask,1000,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.997,ask,1000,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.995,ask,1000,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.99,ask,500,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.98,ask,250,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.97,ask,150,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.95,ask,150,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.93,ask,150,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.91,ask,1322,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.909,ask,300,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.908,ask,222,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.1,ask,315.91,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.08,ask,152.22,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.07,ask,50,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.06,ask,241.16,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.059,ask,25,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.056,ask,49.81,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.055,ask,49.82,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.029,ask,5,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.025,ask,360,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.001,bid,5023,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.002,bid,250,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.003,bid,300,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.004,bid,1422,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.005,bid,400,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.006,bid,250,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.007,bid,75,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,book,0.009,bid,5417.12,3575dee19b4d5197c1fbdee69444d07d1dac9555,1750361401328
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,price_change,0.1,ask,15.91,a8b26fd3f48456c0ca348c73154b59a695525e03,1750361448589
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,price_change,0.9,bid,15.91,50905dd7c4f3c14beb79ed12660ab8846a685be9,1750361448589
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,price_change,0.89,bid,300,d250040af2506eff4694a1230d8786c200dc347c,1750361453641
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,price_change,0.11,ask,300,bcd3f40e3b67b68ae786cd8fa2b1156e707a01df,1750361453641
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,price_change,0.1,ask,0,e730f3a0c28138dbc6984bbb6a17331513958048,1750361460790
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,price_change,0.9,bid,0,d4892c7a2c36b55f62165702a9bb3e56e0fe97d2,1750361460790
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,price_change,0.11,ask,315.91,aa1f06ce7052a4adc0dfefb175a8fd4e93a72dd3,1750361472900
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,price_change,0.89,bid,315.91,440d559007c281cb2738bc45f824ef8e8bc4db6c,1750361472900
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,price_change,0.92,bid,0,ccd335df9a60f33f0da45563b59aee91c50d906d,1750361494857
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,price_change,0.08,ask,0,519fa40378b5bec5a7f5cb0c508debaa84616244,1750361494857
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,price_change,0.05,ask,152.22,c395c4e8bd6f43f40647808a5efd24bdc70bcc24,1750361501107
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,price_change,0.95,bid,152.22,23ad7a26cf698bc855f2a12ec73c168ff22686b3,1750361501107
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,price_change,0.029,ask,0,94bb8802a67110d13791ce61f13e05e5542154ff,1750361503188
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,price_change,0.971,bid,0,b4ed43b15491a1b74f9621412428e801f5ca02b2,1750361503188
mlb-pit-det-2025-06-19,24176888781136209114561279801348655226974671757445542029785384511108282921256,,price_change,0.945,bid,0,77cef7b46b99f1ffa781b9efc3d975c5219e4519,1750361507883
mlb-pit-det-2025-06-19,15190790679134514672286161848532029141477020786749617803266832744733025223329,,price_change,0.055,ask,0,b942668de62e1d92fceef9cbb9b5d5820e1feee3,1750361507883
